Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-07-01,40.849998474121094,41.91999816894531,40.59000015258789,41.84000015258789,41.84000015258789,1800800.0,KBH
2021-07-01,40.849998474121094,41.91999816894531,40.59000015258789,41.84000015258789,41.84000015258789,1772856.0,KBH
2021-07-01,61.06999969482422,62.150001525878906,60.869998931884766,61.56999969482422,61.56999969482422,522100.0,KEX
2021-07-01,61.06999969482422,62.150001525878906,60.869998931884766,61.56999969482422,61.56999969482422,511823.0,KEX
2021-07-01,46.189998626708984,46.189998626708984,46.06999969482422,46.06999969482422,46.06999969482422,3600.0,KF
2021-07-01,46.189998626708984,46.189998626708984,46.06999969482422,46.06999969482422,46.06999969482422,3563.0,KF
2021-07-01,5.099999904632568,5.170000076293945,5.050000190734863,5.150000095367432,5.150000095367432,21700.0,KFS
2021-07-01,5.09499979019165,5.170000076293945,5.050000190734863,5.150000095367432,5.150000095367432,21643.0,KFS
2021-07-01,6.460000038146973,6.46999979019165,6.309999942779541,6.360000133514404,6.360000133514404,6354600.0,KGC
2021-07-01,6.460000038146973,6.465000152587891,6.309999942779541,6.360000133514404,6.360000133514404,6240825.0,KGC
2021-07-01,20.940000534057617,21.270000457763672,20.799999237060547,21.079999923706055,21.079999923706055,4023500.0,KIM
2021-07-01,20.940000534057617,21.270000457763672,20.799999237060547,21.079999923706055,21.079999923706055,3936984.0,KIM
2021-07-01,16.75,16.75,16.6299991607666,16.709999084472656,16.709999084472656,40400.0,KIO
2021-07-01,16.75,16.75,16.6299991607666,16.709999084472656,16.709999084472656,40410.0,KIO
2021-07-01,59.45000076293945,59.939998626708984,59.25,59.75,59.75,2014200.0,KKR
2021-07-01,59.45000076293945,59.939998626708984,59.249000549316406,59.75,59.75,1917950.0,KKR
2021-07-01,7.699999809265137,7.71999979019165,7.610000133514404,7.679999828338623,7.679999828338623,190000.0,KMF
2021-07-01,7.699999809265137,7.71999979019165,7.610000133514404,7.679999828338623,7.679999828338623,190021.0,KMF
2021-07-01,18.3799991607666,18.520000457763672,18.25,18.43000030517578,18.43000030517578,8062300.0,KMI
2021-07-01,18.3799991607666,18.520000457763672,18.25,18.43000030517578,18.43000030517578,8063144.0,KMI
2021-07-01,74.30999755859375,75.16000366210938,74.20999908447266,74.68000030517578,74.68000030517578,216100.0,KMPR
2021-07-01,74.30999755859375,75.16000366210938,74.20999908447266,74.68000030517578,74.68000030517578,200840.0,KMPR
2021-07-01,129.5,131.14999389648438,128.5399932861328,130.5800018310547,130.5800018310547,1055300.0,KMX
2021-07-01,129.5,131.14999389648438,128.5399932861328,130.5800018310547,130.5800018310547,1040572.0,KMX
2021-07-01,45.68000030517578,46.060001373291016,45.470001220703125,45.81999969482422,45.81999969482422,1614200.0,KNX
2021-07-01,45.68000030517578,46.060001373291016,45.470001220703125,45.81999969482422,45.81999969482422,1543346.0,KNX
2021-07-01,8.430000305175781,8.430000305175781,8.079999923706055,8.319999694824219,8.319999694824219,1991800.0,KODK
2021-07-01,8.430000305175781,8.430000305175781,8.079999923706055,8.319999694824219,8.319999694824219,1988514.0,KODK
2021-07-01,32.63999938964844,32.63999938964844,32.18000030517578,32.47999954223633,32.47999954223633,157600.0,KOP
2021-07-01,32.63999938964844,32.63999938964844,32.18000030517578,32.47999954223633,32.47999954223633,156506.0,KOP
2021-07-01,3.609999895095825,3.8299999237060547,3.5799999237060547,3.609999895095825,3.609999895095825,9085000.0,KOS
2021-07-01,3.6050000190734863,3.8299999237060547,3.5799999237060547,3.609999895095825,3.609999895095825,9066203.0,KOS
2021-07-01,32.5,32.75,31.959999084472656,32.5,32.5,161800.0,KRA
2021-07-01,32.5,32.75,31.959999084472656,32.5,32.5,152296.0,KRA
2021-07-01,22.1200008392334,22.389999389648438,21.950000762939453,22.09000015258789,22.09000015258789,516800.0,KRG
2021-07-01,22.1200008392334,22.389999389648438,21.950000762939453,22.09000015258789,22.09000015258789,495350.0,KRG
2021-07-01,14.470000267028809,14.5,14.239999771118164,14.270000457763672,14.270000457763672,131700.0,KRO
2021-07-01,14.470000267028809,14.5,14.239999771118164,14.270000457763672,14.270000457763672,130708.0,KRO
2021-07-01,12.630000114440918,12.640000343322754,12.5600004196167,12.600000381469727,12.600000381469727,16300.0,KSM
2021-07-01,12.630000114440918,12.640000343322754,12.5600004196167,12.599300384521484,12.599300384521484,16344.0,KSM
2021-07-01,12.220000267028809,12.279999732971191,12.220000267028809,12.260000228881836,12.260000228881836,40800.0,KTF
2021-07-01,12.220000267028809,12.279999732971191,12.220000267028809,12.260000228881836,12.260000228881836,40781.0,KTF
2021-07-01,31.950000762939453,32.41999816894531,31.950000762939453,32.41999816894531,32.41999816894531,600.0,KTN
2021-07-01,31.950000762939453,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,573.0,KTN
2021-07-01,20.34000015258789,20.389999389648438,20.010000228881836,20.18000030517578,20.18000030517578,447600.0,KW
2021-07-01,20.334999084472656,20.389999389648438,20.010000228881836,20.18000030517578,20.18000030517578,440559.0,KW
2021-07-01,239.1999969482422,240.32000732421875,236.75,239.16000366210938,239.16000366210938,42100.0,KWR
2021-07-01,239.1999969482422,240.32000732421875,236.75,239.16000366210938,239.16000366210938,41380.0,KWR
2021-07-01,9.039999961853027,9.0600004196167,8.880000114440918,9.010000228881836,9.010000228881836,690000.0,KYN
2021-07-01,9.039999961853027,9.0600004196167,8.880000114440918,9.010000228881836,9.010000228881836,687894.0,KYN
2021-07-01,347.82000732421875,355.32000732421875,344.2799987792969,353.2099914550781,353.2099914550781,433000.0,LAD
2021-07-01,347.82000732421875,355.32000732421875,344.2799987792969,353.2099914550781,353.2099914550781,426631.0,LAD
2021-07-01,72.73999786376953,74.31999969482422,72.55000305175781,73.55999755859375,73.55999755859375,3683300.0,LB
2021-07-01,72.73999786376953,74.31999969482422,72.55000305175781,73.55999755859375,73.55999755859375,3652399.0,LB
2021-07-01,18.229999542236328,18.360000610351562,17.459999084472656,17.530000686645508,17.530000686645508,1076700.0,LC
2021-07-01,18.229999542236328,18.360000610351562,17.459999084472656,17.530000686645508,17.530000686645508,1059893.0,LC
2021-07-01,60.810001373291016,61.09000015258789,60.45000076293945,60.47999954223633,60.47999954223633,463100.0,LDL
2021-07-01,60.810001373291016,61.089900970458984,60.45000076293945,60.47999954223633,60.47999954223633,439676.0,LDL
2021-07-01,27.549999237060547,27.579999923706055,27.399999618530273,27.399999618530273,27.399999618530273,39900.0,LDP
2021-07-01,27.549999237060547,27.579999923706055,27.399999618530273,27.399999618530273,27.399999618530273,39896.0,LDP
2021-07-01,176.9499969482422,178.22000122070312,175.99000549316406,177.5800018310547,177.5800018310547,340200.0,LEA
2021-07-01,176.9499969482422,178.22000122070312,175.99000549316406,177.5800018310547,177.5800018310547,322140.0,LEA
2021-07-01,28.399999618530273,28.889999389648438,27.290000915527344,27.329999923706055,27.329999923706055,50500.0,LEE
2021-07-01,28.399999618530273,28.88520050048828,27.28499984741211,27.329999923706055,27.329999923706055,50416.0,LEE
2021-07-01,2.009999990463257,2.009999990463257,1.9800000190734863,2.0,2.0,29700.0,LEJU
2021-07-01,2.009999990463257,2.009999990463257,1.9800000190734863,2.0,2.0,29708.0,LEJU
2021-07-01,25.309999465942383,26.149999618530273,25.020000457763672,25.93000030517578,25.93000030517578,52900.0,LEU
2021-07-01,25.309999465942383,26.149999618530273,25.020000457763672,25.93000030517578,25.93000030517578,52904.0,LEU
2021-07-01,9.989999771118164,10.0,9.930000305175781,10.0,10.0,561400.0,LFC
2021-07-01,9.989999771118164,10.0,9.925000190734863,10.0,10.0,550186.0,LFC
2021-07-01,20.8700008392334,21.079999923706055,20.850000381469727,20.899999618530273,20.899999618530273,18300.0,LGI
2021-07-01,20.8700008392334,21.079299926757812,20.850000381469727,20.899999618530273,20.899999618530273,18323.0,LGI
2021-07-01,2.0,2.0,1.9500000476837158,1.9700000286102295,1.9700000286102295,144400.0,LITB
2021-07-01,2.0,2.0,1.9500000476837158,1.9700000286102295,1.9700000286102295,144390.0,LITB
2021-07-01,63.630001068115234,64.44999694824219,63.150001525878906,64.3499984741211,64.3499984741211,1364100.0,LNC
2021-07-01,63.630001068115234,64.44999694824219,63.150001525878906,64.3499984741211,64.3499984741211,1364099.0,LNC
2021-07-01,6.130000114440918,6.130000114440918,5.889999866485596,5.909999847412109,5.909999847412109,5800.0,LND
2021-07-01,6.130000114440918,6.130000114440918,5.889999866485596,5.909999847412109,5.909999847412109,5795.0,LND
2021-07-01,168.91000366210938,173.97999572753906,164.8699951171875,172.00999450683594,172.00999450683594,112000.0,LNN
2021-07-01,168.91000366210938,173.97999572753906,164.8699951171875,172.00999450683594,172.00999450683594,110447.0,LNN
2021-07-01,14.369999885559082,14.369999885559082,13.920000076293945,14.020000457763672,14.020000457763672,295700.0,LPG
2021-07-01,14.369999885559082,14.369999885559082,13.920000076293945,14.020000457763672,14.020000457763672,286597.0,LPG
2021-07-01,10.699999809265137,10.720000267028809,10.649999618530273,10.680000305175781,10.680000305175781,324900.0,LPL
2021-07-01,10.699999809265137,10.720000267028809,10.649999618530273,10.680000305175781,10.680000305175781,308631.0,LPL
2021-07-01,60.630001068115234,60.869998931884766,59.84000015258789,60.5,60.5,1625100.0,LPX
2021-07-01,60.630001068115234,60.869998931884766,59.834999084472656,60.5,60.5,1353312.0,LPX
2021-07-01,38.38999938964844,38.970001220703125,38.33000183105469,38.599998474121094,38.599998474121094,179400.0,LTC
2021-07-01,38.38999938964844,38.970001220703125,38.33000183105469,38.599998474121094,38.599998474121094,174111.0,LTC
2021-07-01,3.8499999046325684,3.869999885559082,3.799999952316284,3.8399999141693115,3.8399999141693115,44200.0,LUB
2021-07-01,3.8499999046325684,3.869999885559082,3.799999952316284,3.8399999141693115,3.8399999141693115,44154.0,LUB
2021-07-01,53.599998474121094,54.38999938964844,53.34000015258789,53.86000061035156,53.86000061035156,7112700.0,LUV
2021-07-01,53.599998474121094,54.380001068115234,53.349998474121094,53.86000061035156,53.86000061035156,7113778.0,LUV
2021-07-01,22.489999771118164,22.489999771118164,22.020000457763672,22.350000381469727,22.350000381469727,67800.0,LXFR
2021-07-01,22.489999771118164,22.489999771118164,22.022499084472656,22.350000381469727,22.350000381469727,67418.0,LXFR
2021-07-01,104.19000244140625,104.79000091552734,103.01000213623047,103.44999694824219,103.44999694824219,2114500.0,LYB
2021-07-01,104.19000244140625,104.79000091552734,103.01000213623047,103.44999694824219,103.44999694824219,2025097.0,LYB
2021-07-01,37.20000076293945,37.970001220703125,37.0099983215332,37.849998474121094,37.849998474121094,325300.0,LZB
2021-07-01,37.20000076293945,37.970001220703125,37.0099983215332,37.849998474121094,37.849998474121094,319831.0,LZB
2021-07-01,366.04998779296875,371.2099914550781,365.6000061035156,370.7099914550781,370.7099914550781,3107800.0,MA
2021-07-01,366.04998779296875,371.2099914550781,365.7799987792969,370.7099914550781,370.7099914550781,3010932.0,MA
2021-07-01,18.25,18.65999984741211,18.200000762939453,18.5,18.5,2768900.0,MAC
2021-07-01,18.25,18.65999984741211,18.200000762939453,18.5,18.5,2719924.0,MAC
2021-07-01,120.06999969482422,120.06999969482422,118.95999908447266,119.19000244140625,119.19000244140625,233300.0,MAN
2021-07-01,120.06999969482422,120.06999969482422,118.95999908447266,119.19000244140625,119.19000244140625,218118.0,MAN
2021-07-01,58.9900016784668,59.36000061035156,58.400001525878906,58.81999969482422,58.81999969482422,2026800.0,MAS
2021-07-01,58.9900016784668,59.36000061035156,58.400001525878906,58.81999969482422,58.81999969482422,1987712.0,MAS
2021-07-01,12.390000343322754,12.399999618530273,12.369999885559082,12.399999618530273,12.399999618530273,58200.0,MAV
2021-07-01,12.390000343322754,12.399999618530273,12.369999885559082,12.399999618530273,12.399999618530273,58205.0,MAV
2021-07-01,57.2599983215332,57.2599983215332,56.619998931884766,57.0099983215332,57.0099983215332,300400.0,MC
2021-07-01,57.2599983215332,57.2599983215332,56.619998931884766,57.0099983215332,57.0099983215332,298054.0,MC
2021-07-01,15.199999809265137,15.430000305175781,15.199999809265137,15.34000015258789,15.34000015258789,24200.0,MCI
2021-07-01,15.199999809265137,15.430000305175781,15.199999809265137,15.34000015258789,15.34000015258789,24201.0,MCI
2021-07-01,8.149999618530273,8.210000038146973,8.109999656677246,8.130000114440918,8.130000114440918,74200.0,MCN
2021-07-01,8.149999618530273,8.210000038146973,8.112000465393066,8.130000114440918,8.130000114440918,73313.0,MCN
2021-07-01,8.739999771118164,8.739999771118164,8.699999809265137,8.699999809265137,8.699999809265137,73600.0,MCR
2021-07-01,8.739999771118164,8.739999771118164,8.699999809265137,8.699999809265137,8.699999809265137,73641.0,MCR
2021-07-01,30.40999984741211,30.540000915527344,30.020000457763672,30.329999923706055,30.329999923706055,445300.0,MD
2021-07-01,30.40999984741211,30.540000915527344,30.020000457763672,30.329999923706055,30.329999923706055,433306.0,MD
2021-07-01,6.190000057220459,6.396999835968018,6.119999885559082,6.150000095367432,6.150000095367432,120900.0,MDLY
2021-07-01,6.190000057220459,6.396900177001953,6.119999885559082,6.150000095367432,6.150000095367432,120811.0,MDLY
2021-07-01,31.520000457763672,32.0,31.34000015258789,31.639999389648438,31.639999389648438,1126500.0,MDU
2021-07-01,31.520000457763672,32.0,31.34000015258789,31.639999389648438,31.639999389648438,1099987.0,MDU
2021-07-01,54.540000915527344,54.540000915527344,50.79999923706055,51.400001525878906,51.400001525878906,120400.0,MEG
2021-07-01,54.540000915527344,54.540000915527344,50.79999923706055,51.400001525878906,51.400001525878906,109427.0,MEG
2021-07-01,60.29999923706055,60.72999954223633,59.970001220703125,60.5099983215332,60.5099983215332,4194600.0,MET
2021-07-01,60.29999923706055,60.724998474121094,59.970001220703125,60.5099983215332,60.5099983215332,4132634.0,MET
2021-07-01,9.8100004196167,9.8100004196167,9.760000228881836,9.770000457763672,9.770000457763672,25300.0,MFD
2021-07-01,9.8100004196167,9.8100004196167,9.755399703979492,9.770000457763672,9.770000457763672,25206.0,MFD
2021-07-01,14.880000114440918,14.880000114440918,14.770000457763672,14.8100004196167,14.8100004196167,22900.0,MFL
2021-07-01,14.880000114440918,14.880000114440918,14.770000457763672,14.8100004196167,14.8100004196167,22931.0,MFL
2021-07-01,6.869999885559082,6.869999885559082,6.769999980926514,6.78000020980835,6.78000020980835,24600.0,MFV
2021-07-01,6.864999771118164,6.8744001388549805,6.769999980926514,6.776400089263916,6.776400089263916,24608.0,MFV
2021-07-01,93.0,94.43000030517578,92.73999786376953,94.13999938964844,94.13999938964844,655800.0,MGA
2021-07-01,93.0,94.42500305175781,92.73999786376953,94.13999938964844,94.13999938964844,650907.0,MGA
2021-07-01,42.970001220703125,43.81999969482422,42.810001373291016,43.52000045776367,43.52000045776367,4901400.0,MGM
2021-07-01,42.970001220703125,43.81999969482422,42.810001373291016,43.52000045776367,43.52000045776367,4903734.0,MGM
2021-07-01,23.15999984741211,23.25,23.110000610351562,23.209999084472656,23.209999084472656,18600.0,MGU
2021-07-01,23.15999984741211,23.25,23.110000610351562,23.209999084472656,23.209999084472656,18608.0,MGU
2021-07-01,16.93000030517578,17.0,16.850000381469727,17.0,17.0,70400.0,MHD
2021-07-01,16.93000030517578,17.0,16.850000381469727,17.0,17.0,70444.0,MHD
2021-07-01,12.979999542236328,13.09000015258789,12.979999542236328,13.020000457763672,13.020000457763672,51600.0,MHI
2021-07-01,12.979999542236328,13.09000015258789,12.979999542236328,13.020000457763672,13.020000457763672,51613.0,MHI
2021-07-01,14.8100004196167,14.8100004196167,14.779999732971191,14.800000190734863,14.800000190734863,102700.0,MHN
2021-07-01,14.8100004196167,14.8100004196167,14.779999732971191,14.800000190734863,14.800000190734863,102659.0,MHN
2021-07-01,58.880001068115234,60.900001525878906,58.369998931884766,60.45000076293945,60.45000076293945,392200.0,MHO
2021-07-01,58.880001068115234,60.900001525878906,58.369998931884766,60.45000076293945,60.45000076293945,327863.0,MHO
2021-07-01,38.439998626708984,38.810001373291016,38.36000061035156,38.70000076293945,38.70000076293945,1952400.0,MIC
2021-07-01,38.439998626708984,38.810001373291016,38.36000061035156,38.70000076293945,38.70000076293945,1220638.0,MIC
2021-07-01,4.340000152587891,4.349999904632568,4.230000019073486,4.289999961853027,4.289999961853027,398900.0,MITT
2021-07-01,4.340000152587891,4.349999904632568,4.230000019073486,4.289999961853027,4.289999961853027,397797.0,MITT
2021-07-01,15.460000038146973,15.5,15.40999984741211,15.470000267028809,15.470000267028809,35000.0,MIY
2021-07-01,15.460000038146973,15.5,15.406900405883789,15.470000267028809,15.470000267028809,34956.0,MIY
2021-07-01,43.779998779296875,43.869998931884766,43.220001220703125,43.22999954223633,43.22999954223633,255900.0,MLI
2021-07-01,43.779998779296875,43.869998931884766,43.220001220703125,43.22999954223633,43.22999954223633,212746.0,MLI
2021-07-01,10.800000190734863,10.800000190734863,10.569999694824219,10.630000114440918,10.630000114440918,23600.0,MLP
2021-07-01,10.800000190734863,10.800000190734863,10.569999694824219,10.630000114440918,10.630000114440918,21649.0,MLP
2021-07-01,22.3799991607666,22.690000534057617,22.350000381469727,22.68000030517578,22.68000030517578,45100.0,MMD
2021-07-01,22.3799991607666,22.690000534057617,22.350000381469727,22.68000030517578,22.68000030517578,45147.0,MMD
2021-07-01,199.4499969482422,199.6699981689453,197.75,199.08999633789062,199.08999633789062,1857900.0,MMM
2021-07-01,199.4499969482422,199.6699981689453,197.75,199.08999633789062,199.08999633789062,1794988.0,MMM
2021-07-01,88.33000183105469,89.0999984741211,87.9800033569336,88.11000061035156,88.11000061035156,307100.0,MMS
2021-07-01,88.33000183105469,89.0999984741211,87.9800033569336,88.11000061035156,88.11000061035156,301382.0,MMS
2021-07-01,13.609999656677246,13.640000343322754,13.5,13.510000228881836,13.510000228881836,122500.0,MMU
2021-07-01,13.609999656677246,13.640000343322754,13.5,13.510000228881836,13.510000228881836,122502.0,MMU
2021-07-01,18.75,18.889999389648438,18.639999389648438,18.700000762939453,18.700000762939453,333400.0,MNR
2021-07-01,18.75,18.889999389648438,18.639999389648438,18.700000762939453,18.700000762939453,331574.0,MNR
2021-07-01,16.719999313354492,16.790000915527344,16.18000030517578,16.6200008392334,16.6200008392334,326200.0,MOD
2021-07-01,16.719999313354492,16.790000915527344,16.18000030517578,16.6200008392334,16.6200008392334,321473.0,MOD
2021-07-01,253.86000061035156,256.5299987792969,253.0500030517578,256.04998779296875,256.04998779296875,216300.0,MOH
2021-07-01,253.86000061035156,256.5299987792969,253.0500030517578,256.04998779296875,256.04998779296875,212185.0,MOH
2021-07-01,31.690000534057617,32.119998931884766,31.360000610351562,31.889999389648438,31.889999389648438,105300.0,MOV
2021-07-01,31.690000534057617,32.119998931884766,31.360000610351562,31.889999389648438,31.889999389648438,103537.0,MOV
2021-07-01,15.859999656677246,15.890000343322754,15.729999542236328,15.890000343322754,15.890000343322754,19500.0,MPA
2021-07-01,15.859999656677246,15.890000343322754,15.729999542236328,15.890000343322754,15.890000343322754,19538.0,MPA
2021-07-01,20.110000610351562,20.479999542236328,19.950000762939453,20.239999771118164,20.239999771118164,5108400.0,MPW
2021-07-01,20.110000610351562,20.479999542236328,19.950000762939453,20.239999771118164,20.239999771118164,4969046.0,MPW
2021-07-01,14.59000015258789,14.649999618530273,14.539999961853027,14.649999618530273,14.649999618530273,32600.0,MQT
2021-07-01,14.59000015258789,14.649999618530273,14.54010009765625,14.649999618530273,14.649999618530273,32627.0,MQT
2021-07-01,11.859999656677246,19.950000762939453,11.520000457763672,15.079999923706055,15.079999923706055,159837700.0,MRIN
2021-07-01,11.859999656677246,19.950000762939453,11.520000457763672,15.079999923706055,15.079999923706055,160247404.0,MRIN
2021-07-01,14.1899995803833,14.329999923706055,13.800000190734863,14.170000076293945,14.170000076293945,26901600.0,MRO
2021-07-01,14.1899995803833,14.329999923706055,13.800000190734863,14.170000076293945,14.170000076293945,26934145.0,MRO
2021-07-01,35.54999923706055,36.099998474121094,35.38999938964844,35.97999954223633,35.97999954223633,12500.0,MSB
2021-07-01,35.54999923706055,36.099998474121094,35.391700744628906,35.97999954223633,35.97999954223633,12472.0,MSB
2021-07-01,532.489990234375,535.8599853515625,531.6300048828125,534.030029296875,534.030029296875,329700.0,MSCI
2021-07-01,532.489990234375,535.8599853515625,531.6300048828125,534.030029296875,534.030029296875,300145.0,MSCI
2021-07-01,147.0800018310547,147.6300048828125,145.89999389648438,147.27999877929688,147.27999877929688,977900.0,MTB
2021-07-01,147.0800018310547,147.6300048828125,145.89500427246094,147.27999877929688,147.27999877929688,972095.0,MTB
2021-07-01,74.12000274658203,74.12000274658203,73.5,73.81999969482422,73.81999969482422,7000.0,MTCN
2021-07-01,74.12000274658203,74.12000274658203,73.5,73.81999969482422,73.81999969482422,6988.0,MTCN
2021-07-01,37.5,37.5,36.38999938964844,36.689998626708984,36.689998626708984,1298000.0,MTDR
2021-07-01,37.5,37.5,36.38999938964844,36.689998626708984,36.689998626708984,1262360.0,MTDR
2021-07-01,94.1500015258789,96.95999908447266,93.2300033569336,96.51000213623047,96.51000213623047,337900.0,MTH
2021-07-01,94.1500015258789,96.96080017089844,93.2300033569336,96.51000213623047,96.51000213623047,313280.0,MTH
2021-07-01,24.649999618530273,24.649999618530273,23.770000457763672,23.790000915527344,23.790000915527344,636000.0,MTOR
2021-07-01,24.649999618530273,24.649999618530273,23.770000457763672,23.790000915527344,23.790000915527344,607055.0,MTOR
2021-07-01,75.79000091552734,76.4800033569336,74.66000366210938,76.18000030517578,76.18000030517578,88100.0,MTRN
2021-07-01,75.79000091552734,76.4800033569336,74.66000366210938,76.18000030517578,76.18000030517578,77552.0,MTRN
2021-07-01,24.84000015258789,24.84000015258789,24.1200008392334,24.40999984741211,24.40999984741211,424100.0,MTW
2021-07-01,24.84000015258789,24.84000015258789,24.1200008392334,24.40999984741211,24.40999984741211,416614.0,MTW
2021-07-01,107.16000366210938,107.25,105.5,106.43000030517578,106.43000030517578,586700.0,MTZ
2021-07-01,107.16000366210938,107.25,105.5,106.43000030517578,106.43000030517578,575222.0,MTZ
2021-07-01,15.989999771118164,16.06999969482422,15.960000038146973,16.06999969482422,16.06999969482422,59100.0,MUC
2021-07-01,15.989999771118164,16.06999969482422,15.960000038146973,16.06999969482422,16.06999969482422,59053.0,MUC
2021-07-01,16.0,16.030000686645508,15.960000038146973,16.030000686645508,16.030000686645508,26200.0,MUJ
2021-07-01,16.0,16.030000686645508,15.954999923706055,16.030000686645508,16.030000686645508,26247.0,MUJ
2021-07-01,1.3899999856948853,1.409999966621399,1.340000033378601,1.3600000143051147,1.3600000143051147,2029000.0,MUX
2021-07-01,1.3899999856948853,1.409999966621399,1.340000033378601,1.3600000143051147,1.3600000143051147,2028248.0,MUX
2021-07-01,8.649999618530273,8.949999809265137,8.479999542236328,8.949999809265137,8.949999809265137,134800.0,MVO
2021-07-01,8.649999618530273,8.949999809265137,8.479999542236328,8.949999809265137,8.949999809265137,134712.0,MVO
2021-07-01,24.0,24.020000457763672,23.709999084472656,23.809999465942383,23.809999465942383,269200.0,MX
2021-07-01,24.0,24.014999389648438,23.709999084472656,23.809999465942383,23.809999465942383,260860.0,MX
2021-07-01,15.180000305175781,15.380000114440918,15.170000076293945,15.3100004196167,15.3100004196167,23000.0,MXF
2021-07-01,15.180000305175781,15.375,15.170000076293945,15.3100004196167,15.3100004196167,22985.0,MXF
2021-07-01,21.020000457763672,21.15999984741211,20.920000076293945,21.049999237060547,21.049999237060547,76500.0,MYE
2021-07-01,21.020000457763672,21.15999984741211,20.920000076293945,21.049999237060547,21.049999237060547,73077.0,MYE
2021-07-01,14.899999618530273,14.9399995803833,14.859999656677246,14.859999656677246,14.859999656677246,102300.0,MYI
2021-07-01,14.899999618530273,14.9399995803833,14.859999656677246,14.859999656677246,14.859999656677246,102298.0,MYI
2021-07-01,15.899999618530273,15.9399995803833,15.779999732971191,15.850000381469727,15.850000381469727,147100.0,NAC
2021-07-01,15.899999618530273,15.9399995803833,15.779999732971191,15.850000381469727,15.850000381469727,147118.0,NAC
2021-07-01,3.3399999141693115,3.3399999141693115,3.180000066757202,3.180000066757202,3.180000066757202,2044500.0,NAT
2021-07-01,3.3399999141693115,3.340399980545044,3.180000066757202,3.180000066757202,3.180000066757202,2039573.0,NAT
2021-07-01,23.459999084472656,23.459999084472656,23.190000534057617,23.290000915527344,23.290000915527344,71600.0,NBB
2021-07-01,23.459999084472656,23.459999084472656,23.190000534057617,23.290000915527344,23.290000915527344,71645.0,NBB
2021-07-01,38.04999923706055,38.15999984741211,37.52000045776367,37.689998626708984,37.689998626708984,159800.0,NBHC
2021-07-01,38.04999923706055,38.15999984741211,37.52000045776367,37.689998626708984,37.689998626708984,155229.0,NBHC
2021-07-01,120.0,120.94999694824219,115.29000091552734,117.19999694824219,117.19999694824219,123200.0,NBR
2021-07-01,120.0,120.94999694824219,115.29000091552734,117.19999694824219,117.19999694824219,122113.0,NBR
2021-07-01,10.779999732971191,10.800000190734863,10.649999618530273,10.729999542236328,10.729999542236328,63300.0,NCA
2021-07-01,10.779999732971191,10.800000190734863,10.649999618530273,10.729999542236328,10.729999542236328,63321.0,NCA
2021-07-01,5.380000114440918,5.440000057220459,5.369999885559082,5.429999828338623,5.429999828338623,1103400.0,NCZ
2021-07-01,5.380000114440918,5.440000057220459,5.369999885559082,5.429999828338623,5.429999828338623,1103416.0,NCZ
2021-07-01,15.75,15.779999732971191,15.619999885559082,15.649999618530273,15.649999618530273,470500.0,NEA
2021-07-01,15.75,15.779999732971191,15.619999885559082,15.649999618530273,15.649999618530273,470483.0,NEA
2021-07-01,64.0,64.06999969482422,62.7599983215332,62.86000061035156,62.86000061035156,5577300.0,NEM
2021-07-01,64.0,64.06999969482422,62.7599983215332,62.86000061035156,62.86000061035156,5577453.0,NEM
2021-07-01,2.1600000858306885,2.2300000190734863,2.119999885559082,2.180000066757202,2.180000066757202,13100.0,NES
2021-07-01,2.1600000858306885,2.2300000190734863,2.119999885559082,2.180000066757202,2.180000066757202,13059.0,NES
2021-07-01,17.559999465942383,17.59000015258789,17.239999771118164,17.280000686645508,17.280000686645508,56000.0,NEV
2021-07-01,17.559999465942383,17.59000015258789,17.239999771118164,17.280000686645508,17.280000686645508,56027.0,NEV
2021-07-01,66.25,67.29000091552734,65.55000305175781,66.54000091552734,66.54000091552734,609300.0,NEWR
2021-07-01,66.25,67.29000091552734,65.55000305175781,66.54000091552734,66.54000091552734,603051.0,NEWR
2021-07-01,15.140000343322754,15.210000038146973,15.100000381469727,15.100000381469727,15.100000381469727,139100.0,NFJ
2021-07-01,15.140000343322754,15.210000038146973,15.100000381469727,15.100000381469727,15.100000381469727,138979.0,NFJ
2021-07-01,63.790000915527344,64.36000061035156,63.689998626708984,63.900001525878906,63.900001525878906,478200.0,NGG
2021-07-01,63.790000915527344,64.36000061035156,63.689998626708984,63.900001525878906,63.900001525878906,475532.0,NGG
2021-07-01,10.859999656677246,11.029999732971191,10.710000038146973,10.90999984741211,10.90999984741211,87200.0,NGVC
2021-07-01,10.859999656677246,11.029999732971191,10.710000038146973,10.90999984741211,10.90999984741211,84739.0,NGVC
2021-07-01,66.94999694824219,68.06999969482422,66.5199966430664,66.91999816894531,66.91999816894531,382600.0,NHI
2021-07-01,66.94999694824219,68.06999969482422,66.5199966430664,66.91999816894531,66.91999816894531,377263.0,NHI
2021-07-01,14.960000038146973,14.960000038146973,14.880000114440918,14.949999809265137,14.949999809265137,58500.0,NID
2021-07-01,14.960000038146973,14.960000038146973,14.875,14.949999809265137,14.949999809265137,58451.0,NID
2021-07-01,10.979999542236328,11.09000015258789,10.920000076293945,11.09000015258789,11.09000015258789,10300.0,NIM
2021-07-01,10.979999542236328,11.09000015258789,10.920000076293945,11.09000015258789,11.09000015258789,10306.0,NIM
